serial_no,district_name,block_tehsil_name,village_name,water_body_name,latitude,longitude
10904,Nadia,Kaliganj,Uttar Hajrapota,1,23.7833769,88.2825999
10902,Nadia,Kaliganj,Uttar Hajrapota,1,23.7819438,88.2812016
4220,Nadia,Karimpur-Ii,Thanapara,,23.9352267,88.53374
5580,Nadia,Karimpur-Ii,Nischintapur,NA,23.9447773,88.6735719
10907,Nadia,Kaliganj,Uttar Hajrapota,1,23.7844598,88.2851191
10906,Nadia,Kaliganj,Uttar Hajrapota,1,23.7841258,88.284878
10905,Nadia,Kaliganj,Uttar Hajrapota,NA,23.7823511,88.2889527
10908,Nadia,Kaliganj,Uttar Hajrapota,1,23.78392,88.2967446
10909,Nadia,Kaliganj,Uttar Hajrapota,1,23.7831603,88.3014791
10910,Nadia,Kaliganj,Uttar Hajrapota,1,23.7838579,88.3029639
10912,Nadia,Kaliganj,Uttar Hajrapota,1,23.7830705,88.3031749
10911,Nadia,Kaliganj,Uttar Hajrapota,1,23.7833068,88.3041225
10913,Nadia,Kaliganj,Uttar Hajrapota,1,23.7784195,88.3029668
4224,Nadia,Karimpur-Ii,Nischintapur,VATTA BILL,23.9422901,88.672907
10915,Nadia,Nakashipara,Roybali,,23.6253802,88.2899894
10914,Nadia,Nakashipara,Roybali,,23.6253507,88.2901199
5579,Nadia,Karimpur-Ii,Nischintapur,NA,23.9517175,88.6700103
12395,Nadia,Nakashipara,Roybali,,23.6167963,88.3183124
6815,Nadia,Ranaghat-I,Sundalpur Char,PADHUT BISWASSONDHA BISWAS ,23.1352326,88.4693417
4226,Nadia,Ranaghat-I,Sundalpur Char,MADAN MONDAL ANONDA MANDAL ,23.1352444,88.4690728
6817,Nadia,Ranaghat-I,Suresh Nagar,ASIT KR MONDAL ,23.1783702,88.4779813
4229,Nadia,Ranaghat-I,Sundalpur Char,TAPOSI BISWAS ,23.1358112,88.4687664
4228,Nadia,Ranaghat-I,Sundalpur Char,MADAN MONDAL ,23.135726,88.4687761
6814,Nadia,Ranaghat-I,Sundalpur Char,MODAN MONDAL ANONDA MANDAL,23.1353708,88.4684789
4227,Nadia,Ranaghat-I,Suresh Nagar,MADHOB KHA,23.1788243,88.4784083
4232,Nadia,Ranaghat-I,Suresh Nagar,SRIBASH MONDAL,23.1788084,88.47836
4230,Nadia,Ranaghat-I,Suresh Nagar,SUPRAKASH MANDAL,23.1765484,88.4779305
6809,Nadia,Ranaghat-I,Suresh Nagar,SUPRAKASH MONDAL,23.1765442,88.4779434
4231,Nadia,Ranaghat-I,Suresh Nagar,BIBEKA NANDA MONDAL,23.1760034,88.4782937
4225,Nadia,Ranaghat-I,Suresh Nagar,SHAMOL MONDAL ,23.1764082,88.4784568
4240,Nadia,Chakdah,Jaguli,KALIBAZAR JAOAR RASTAR PASHE,23.0338617,88.592415
4862,Nadia,Chakdah,Jaguli,RASTAR PASHE,23.034825,88.5920417
4673,Nadia,Chakdah,Jaguli,JAGULI PASCHIM MATH ,23.0347737,88.5918434
4861,Nadia,Chakdah,Jaguli,JAGULI PASCHIM MATH ,23.0343802,88.5908119
4235,Nadia,Chakdah,Jaguli,JAGULI PASCHIM MATH ,23.0363761,88.59164
4237,Nadia,Chakdah,Jaguli,JAGULI PASCHIM MATH ,23.03553,88.59196
4239,Nadia,Chakdah,Jaguli,RASTAR PASHE,23.0354519,88.5919749
4238,Nadia,Chakdah,Jaguli,JAGULI PASCHIM MATH ,23.0374096,88.5914922
4674,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.0375884,88.5912417
4676,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.037545,88.5914837
4675,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.0382683,88.5914267
4869,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.0387482,88.5913017
4679,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.04022,88.5912555
4236,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.0406041,88.5912683
4678,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.04145,88.5912333
4864,Nadia,Chakdah,Jaguli,JAGULI PURBA MATH ,23.0414317,88.5914117
4241,Nadia,Chakdah,Narayanpur,NARAYANPUR,23.0203625,88.6078657
4652,Nadia,Chakdah,Narayanpur,NARAYANPUR MAYH,23.0212181,88.6048909
6390,Nadia,Chakdah,Narayanpur,NSRAYANPUR MATH,23.0195677,88.6053546
4251,Nadia,Kaliganj,Matiari (Ct),Beside Jagat  Khali  Bandh,23.6327125,88.1816598
4250,Nadia,Kaliganj,Matiari (Ct),Mati Kata Khal ,23.6317783,88.1903817
4254,Nadia,Kaliganj,Matiari (Ct),Lakshman khal,23.6332367,88.1888017
4255,Nadia,Kaliganj,Matiari (Ct),Matiari Muslim Para,23.6305489,88.185078
4252,Nadia,Kaliganj,Matiari (Ct),Pagla Doua,23.6362433,88.179585
4253,Nadia,Kaliganj,Matiari (Ct),Bara Pukur,23.6278606,88.1859124
10924,Nadia,Krishnaganj,Helenchi,helenchi,23.386923,88.6797324
10925,Nadia,Krishnaganj,Nanaganj,pond,23.3838541,88.7444384
10927,Nadia,Karimpur-Ii,Bariamda,POND,23.891185,88.6808517
10930,Nadia,Karimpur-Ii,Bariamda,POND,23.8924133,88.6789567
10929,Nadia,Karimpur-Ii,Dhannagar,POND,23.887695,88.6696817
10933,Nadia,Karimpur-Ii,Dakshin Tajpur,POND,23.8859619,88.6682884
10931,Nadia,Karimpur-Ii,Dhannagar,POND,23.8877679,88.6711016
4660,Nadia,Chakdah,Natapuli,NATAPULI EAST MATH ,23.1000311,88.6591789
5099,Nadia,Chakdah,Natapuli,NATAPULI ,23.0956554,88.665567
4260,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0957721,88.6656875
4261,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0943233,88.6646617
5101,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0946001,88.6636724
5100,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0957817,88.6657217
4262,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0990367,88.66135
4263,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0996317,88.660405
4264,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH,23.0920517,88.666225
4268,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0946217,88.66384
4265,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.0949133,88.6633033
4266,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.1018367,88.6654533
5103,Nadia,Chakdah,Natapuli,NATAPULI WEST MATH ,23.09328,88.6652033
4267,Nadia,Chakdah,Natapuli,NATAPULI EAST MATH ,23.1000183,88.6599017
5102,Nadia,Chakdah,Natapuli,NATAPULI EAST MATH ,23.0999017,88.66043
5104,Nadia,Chakdah,Natapuli,NATAPULI WEST  MATH ,23.0915867,88.6662217
10941,Nadia,Karimpur-Ii,Dogachhi,AINADDIN SEKH,24.0075367,88.5722582
4303,Nadia,Karimpur-Ii,Ratanpur,BILL,23.9008416,88.5631382
12144,Nadia,Karimpur-Ii,Dogachhi,IDRIS MANDAL ,24.0090897,88.5752272
10962,Nadia,Karimpur-Ii,Dakshin Tajpur,POND,23.8859433,88.6682
10980,Nadia,Karimpur-Ii,Dakshin Tajpur,POND,23.88782,88.6691334
10974,Nadia,Karimpur-Ii,Dakshin Tajpur,POND,23.8878633,88.669195
4325,Nadia,Tehatta-I,Sardanga,NA,23.8363483,88.5060233
4326,Nadia,Tehatta-I,Sardanga,NA,23.8364967,88.506055
4327,Nadia,Tehatta-I,Sardanga,NO,23.8363417,88.5061933
10992,Nadia,Karimpur-Ii,Dogachhi,KAMAL MANDAL ,24.00902,88.5753483
10995,Nadia,Karimpur-Ii,Dogachhi,KAJAL SEKH,24.0081716,88.5789117
12140,Nadia,Karimpur-Ii,Dogachhi,CHAMAD SEKH,24.0082017,88.577165
12142,Nadia,Karimpur-Ii,Dogachhi,KALAM MONDAL ,24.0088113,88.5759668
10999,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6637228,88.5660631
11002,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6635598,88.5659997
11003,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6648517,88.5582933
11004,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6638938,88.5546213
4336,Nadia,Tehatta-I,Sardanga,Na,23.8387533,88.5038233
11009,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6648982,88.5539635
11010,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.664845,88.5561283
4337,Nadia,Kaliganj,Matiari (Ct),"Harindanga Para Pukur , Near School ",23.6276591,88.1923891
11012,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6690121,88.5587315
11013,Nadia,Tehatta-I,Pathar Ghata,patharghata ,23.6678167,88.554645
4338,Nadia,Kaliganj,Matiari (Ct),"Nechu Para Pukur,in front of primary school ",23.6305489,88.185078
4343,Nadia,Karimpur-Ii,Piarpur,FARUK BISWAS POND,23.9301796,88.5075493
4369,Nadia,Ranaghat-I,Majdia,S GHOSH,23.1621917,88.5245583
4372,Nadia,Ranaghat-I,Majdia,R RAHIM,23.1587583,88.5390367
4371,Nadia,Ranaghat-I,Majdia,U HALDER ,23.1596184,88.5315147
4370,Nadia,Ranaghat-I,Majdia,H P GHOSH,23.1590225,88.529209
6844,Nadia,Ranaghat-I,Majdia,N DEBNATH ,23.1623469,88.5313705
6077,Nadia,Ranaghat-I,Majdia,G GHOSH,23.1621883,88.5299833
11025,Nadia,Ranaghat-I,Kamgachhi (Ct),KHUDIRAM BISWAS ,23.2187567,88.5593517
4368,Nadia,Ranaghat-I,Majdia,RABI GHOSH,23.160996,88.5213335
8316,Nadia,Ranaghat-I,Kamgachhi (Ct),KUMARAS PAUL,23.2235233,88.5589367
11026,Nadia,Ranaghat-I,Kamgachhi (Ct),BAPPA BISWAS ,23.217349,88.5501025
8317,Nadia,Ranaghat-I,Kamgachhi (Ct),KANAI GHOSH ,23.2168145,88.5547502
8319,Nadia,Ranaghat-I,Kamgachhi (Ct),J GHOSH,23.216825,88.5547317
11027,Nadia,Ranaghat-I,Kamgachhi (Ct),RATAN BISWAS ,23.2206157,88.5592736
6843,Nadia,Ranaghat-I,Majdia,RABI GHOSH ,23.16069,88.5202167
4373,Nadia,Haringhata,Panpur,,22.9925071,88.5839297
4374,Nadia,Karimpur-Ii,Fazil Nagar,SAH PONDS,23.929119,88.4951084
4377,Nadia,Karimpur-Ii,Piarpur,ID GAH POND,23.9307058,88.5089512
4376,Nadia,Karimpur-Ii,Fazil Nagar,FARAZI PARA POND,23.9298092,88.4929806
4375,Nadia,Karimpur-Ii,Fazil Nagar,POND,23.9304988,88.4910136
11028,Nadia,Karimpur-Ii,Narayanpur,barikpara pond,23.9149077,88.5067173
11029,Nadia,Karimpur-Ii,Narayanpur,khan para pond,23.9239419,88.512804
11030,Nadia,Karimpur-Ii,Narayanpur,hena khan pond,23.9245329,88.515332
4378,Nadia,Karimpur-Ii,Ratanpur,POND,23.913735,88.537978
4379,Nadia,Karimpur-Ii,Mahisha Khola,COCONUT TREE,23.8806717,88.5365717
4380,Nadia,Haringhata,Bahir Sonakhali,KN,22.9861597,88.5724922
4381,Nadia,Haringhata,Bahir Sonakhali,kn,22.9860092,88.5723044
4383,Nadia,Haringhata,Bahir Sonakhali,KN,22.9870083,88.5719015
4382,Nadia,Haringhata,Bahir Sonakhali,KN,22.9870222,88.5720252
4384,Nadia,Haringhata,Bahir Sonakhali,KN,22.987885,88.571885
4386,Nadia,Haringhata,Bahir Sonakhali,KN,22.9881467,88.5725683
4385,Nadia,Haringhata,Bahir Sonakhali,KN,22.9878483,88.57235
4387,Nadia,Haringhata,Bahir Sonakhali,KN,22.9877976,88.5729498
4388,Nadia,Haringhata,Bahir Sonakhali,KN,22.9882197,88.5729148
4389,Nadia,Haringhata,Bahir Sonakhali,KN,22.9883615,88.572932
6071,Nadia,Karimpur-Ii,Mahisha Khola,LOMBU GARDEN,23.876455,88.534605
4390,Nadia,Haringhata,Bahir Sonakhali,KN,22.988789,88.573049
4392,Nadia,Haringhata,Bahir Sonakhali,KN,22.989215,88.573175
4393,Nadia,Haringhata,Bahir Sonakhali,KN,22.9897334,88.5734214
4391,Nadia,Haringhata,Bahir Sonakhali,kn,22.9878481,88.5718097
4394,Nadia,Haringhata,Bahir Sonakhali,KN,22.9878481,88.5718097
4395,Nadia,Haringhata,Bahir Sonakhali,KN,22.9898262,88.5718031
11678,Nadia,Karimpur-1,Santoshpur,NA,23.9563952,88.6744556
11032,Nadia,Karimpur-1,Santoshpur,NA,23.9543815,88.672048
11515,Nadia,Karimpur-Ii,Narayanpur,BARIK POND,23.9162457,88.5032276
12139,Nadia,Karimpur-Ii,Dogachhi,KUDDUS SEKH ,23.9940202,88.569879
12138,Nadia,Karimpur-Ii,Dogachhi,KHEDU MALITHYA ,23.996925,88.5659783
12141,Nadia,Karimpur-Ii,Dogachhi,AJMAT SEKH ,23.997025,88.56605
4428,Nadia,Karimpur-Ii,Kishorpur,bambu garden,23.9036638,88.5353411
4429,Nadia,Karimpur-Ii,Kishorpur,NA,23.9038515,88.535288
5862,Nadia,Karimpur-Ii,Ratanpur,POND,23.9159049,88.5366449
4435,Nadia,Karimpur-Ii,Kishorpur,NA,23.8993966,88.5356451
4437,Nadia,Karimpur-Ii,Kishorpur,NA,23.8994554,88.5357362
5861,Nadia,Karimpur-Ii,Ratanpur,POND ,23.9137683,88.5378487
4436,Nadia,Karimpur-Ii,Kishorpur,NA,23.8994867,88.5358186
5006,Nadia,Karimpur-Ii,Thanapara,,23.9653133,88.5647683
4438,Nadia,Karimpur-Ii,Kishorpur,NA,23.8995023,88.534996
4457,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7928387,88.3493485
4440,Nadia,Tehatta-Ii,Bara Naldaha,Na,23.7961795,88.3537316
4460,Nadia,Tehatta-Ii,Bara Naldaha,na,23.795152,88.3532172
4462,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7947074,88.3514904
4461,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7948652,88.351356
4448,Nadia,Tehatta-Ii,Bara Naldaha,na,23.794493,88.3507985
4449,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7952122,88.3549774
4444,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7957949,88.3549042
4446,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7950577,88.3548205
4463,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7936327,88.3514454
4455,Nadia,Tehatta-Ii,Bara Naldaha,na,23.794323,88.3498276
4445,Nadia,Tehatta-Ii,Bara Naldaha,NA,23.7944221,88.3499172
4447,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7927399,88.3487298
4443,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7927046,88.3492856
4464,Nadia,Tehatta-Ii,Bara Naldaha,Na,23.7925356,88.3500792
4454,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7928954,88.3498221
4456,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7929793,88.349441
4441,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7933957,88.3474118
4458,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7928827,88.3522786
4459,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7935418,88.3530483
4450,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7933357,88.3535065
4442,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7890575,88.3490771
4465,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7885202,88.3518922
4453,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7884725,88.3520472
4452,Nadia,Tehatta-Ii,Bara Naldaha,na,23.7886729,88.3522942
4451,Nadia,Tehatta-Ii,Bara Naldaha,NA,23.7882271,88.352476
11082,Nadia,Karimpur-Ii,Narayanpur,ALOM SADAR POND,23.9107961,88.5096752
11085,Nadia,Karimpur-1,Bara Jangal,NA,23.9629341,88.6661481
11688,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR  DAKHIN MATH,23.0323173,88.5470868
11144,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0324067,88.5473617
11099,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0324867,88.54738
11145,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0325288,88.5479139
11100,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0328567,88.5481383
11143,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0330412,88.5481487
11101,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0324767,88.5481917
11689,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR DAKHIN MATH ,23.0327017,88.5508383
11146,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.0336092,88.5489991
11687,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.033885,88.5492082
11148,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.0337957,88.5533532
11149,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.0344181,88.5538294
11150,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.034034,88.5520542
11151,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.0331217,88.5457517
11147,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.0331,88.5455133
11152,Nadia,Chakdah,Maheswarpur,MAHESHWARPUR UTTAR MATH ,23.0329168,88.5445787
12061,Nadia,Karimpur-Ii,Dakshin Gopalpur,POND,23.8995378,88.563606
11164,Nadia,Ranaghat-Ii,Halalpur Krishnapur (Ct),SAMIR SARKAR,23.2000062,88.5781919
11165,Nadia,Ranaghat-Ii,Halalpur Krishnapur (Ct),JIBON SADHU,23.201015,88.5753626
11166,Nadia,Ranaghat-Ii,Halalpur Krishnapur (Ct),PRADEEP DAS,23.2009302,88.5753889
4536,Nadia,Kaliganj,Radhikapur,no,23.7212019,88.2640151
4537,Nadia,Kaliganj,Radhikapur,no,23.7206977,88.2639105
4538,Nadia,Kaliganj,Radhikapur,no,23.7217718,88.265005
4539,Nadia,Kaliganj,Radhikapur,no,23.7210606,88.2631783
4535,Nadia,Kaliganj,Radhikapur,no,23.7210488,88.2630579
11168,Nadia,Ranaghat-Ii,Halalpur Krishnapur (Ct),,23.2027173,88.5778197
11167,Nadia,Ranaghat-Ii,Halalpur Krishnapur (Ct),XXX,23.1996285,88.579417
11170,Nadia,Haringhata,Bijra,KN,22.9983915,88.5760503
11169,Nadia,Haringhata,Bijra,KN,22.999378,88.5748559
12129,Nadia,Haringhata,Bijra,KN,23.0015784,88.5733179
12124,Nadia,Haringhata,Bijra,KN,23.0072344,88.5708982
11171,Nadia,Haringhata,Bijra,kn,23.0076789,88.5707233
12123,Nadia,Haringhata,Bijra,KN,23.0126936,88.5686137
11175,Nadia,Haringhata,Bijra,KN,23.008403,88.5701942
11174,Nadia,Haringhata,Bijra,KN,23.0085365,88.5702227
12120,Nadia,Haringhata,Bijra,KN,23.0100702,88.5687543
12128,Nadia,Haringhata,Bijra,KN,23.0107957,88.5679372
11176,Nadia,Haringhata,Bijra,KN,23.0111714,88.5680417
12126,Nadia,Haringhata,Bijra,KN,23.011179,88.5680476
11172,Nadia,Haringhata,Bijra,KN,23.0118201,88.5684094
12127,Nadia,Haringhata,Bijra,KN,23.0140478,88.5637878
12119,Nadia,Haringhata,Bijra,KN,23.0104346,88.5697106
11173,Nadia,Haringhata,Bijra,kn,23.0110758,88.5699994
5510,Nadia,Haringhata,Kathdanga,KN,22.9682956,88.6293786
4540,Nadia,Haringhata,Kathdanga,kn,22.9699373,88.6306583
5509,Nadia,Haringhata,Kathdanga,KN,22.9681583,88.6314732
5513,Nadia,Haringhata,Kathdanga,KN,22.9685618,88.6322926
5511,Nadia,Haringhata,Kathdanga,KN,22.9684808,88.6323649
5512,Nadia,Haringhata,Kathdanga,KN,22.9692967,88.6331669
5477,Nadia,Haringhata,Kathdanga,KN,22.9692907,88.6332614
11177,Nadia,Ranaghat-Ii,Halalpur Krishnapur (Ct),,23.1978944,88.5810236
5476,Nadia,Haringhata,Kathdanga,KN,22.9678938,88.6408134
5475,Nadia,Haringhata,Kathdanga,KN,22.9677108,88.6397161
5474,Nadia,Haringhata,Kathdanga,KN,22.9668575,88.6404686
5473,Nadia,Haringhata,Kathdanga,KN,22.9660643,88.6413094
5472,Nadia,Haringhata,Kathdanga,KN,22.9662107,88.6412495
5471,Nadia,Haringhata,Kathdanga,KN,22.96649,88.6408354
5470,Nadia,Haringhata,Kathdanga,K N,22.9662016,88.6398412
5469,Nadia,Haringhata,Kathdanga,KN,22.9661698,88.639827
11178,Nadia,Kaliganj,Char Gopalpur,no,23.7531613,88.2096068
5468,Nadia,Haringhata,Kathdanga,KN,22.9658869,88.6377451
5467,Nadia,Haringhata,Kathdanga,KN,22.965714,88.6385194
5466,Nadia,Haringhata,Kathdanga,KN,22.9671602,88.6383958
5464,Nadia,Haringhata,Kathdanga,KN,22.9670347,88.6378368
5463,Nadia,Haringhata,Kathdanga,KN,22.96727,88.6366529
11179,Nadia,Kaliganj,Char Gopalpur,no,23.7494952,88.2116339
5465,Nadia,Haringhata,Kathdanga,KN,22.9658918,88.6350468
4541,Nadia,Haringhata,Kathdanga,KN,22.9675319,88.6348032
11181,Nadia,Krishnagar-I,Senpur,SHREEKRISHNA UNNYAN SANGHA,23.3476274,88.4875566
11182,Nadia,Krishnagar-I,Senpur,MUKUL MAJHI,23.352909,88.4795741
11180,Nadia,Krishnagar-I,Senpur,NITYAGOPAL DEBNATH,23.3518503,88.4797655
13598,Nadia,Krishnagar-I,Senpur,NRIPEN DEY,23.3484464,88.4786551
11184,Nadia,Krishnagar-I,Senpur,HAREN PAL,23.3328751,88.4954932
11183,Nadia,Krishnagar-I,Senpur,BIKASH DAS,23.3325078,88.4951585
11704,Nadia,Chakdah,Sahispur,SAHISHPUR WEST MATH,23.069405,88.6061667
11289,Nadia,Chakdah,Sahispur,SAHISHPUR WEST MATH ,23.0693233,88.6053567
11189,Nadia,Chakdah,Sahispur,SAHISHPUR WEST MATH ,23.0691959,88.6049529
11186,Nadia,Chakdah,Sahispur,SAHISHPUR WEST MATH ,23.0728233,88.6049283
11706,Nadia,Chakdah,Sahispur,SAHISHPUR UTTAR MATH ,23.073045,88.6044183
11185,Nadia,Chakdah,Sahispur,SAHISHPUR UTTAR MATH ,23.0708033,88.6033733
11187,Nadia,Chakdah,Sahispur,SAHISHPUR UTTAR MATH ,23.0692867,88.6045433
11188,Nadia,Chakdah,Sahispur,SAHISHPUR UTTAR MATH ,23.0665133,88.606755
11190,Nadia,Chakdah,Sahispur,SAHISHPUR UTTAR MATH ,23.066415,88.6066183
11705,Nadia,Chakdah,Sahispur,NA,23.0663555,88.6048941
11514,Nadia,Karimpur-Ii,Narayanpur,SADEK KHAN POND,23.9220155,88.5151821
4542,Nadia,Tehatta-I,Binodnagar,Na,23.8381494,88.505222
4543,Nadia,Tehatta-I,Binodnagar,Na,23.8381494,88.505222
11218,Nadia,Karimpur-Ii,Dogachhi,RAJIB BISWAS ,23.9948683,88.5441983
4544,Nadia,Tehatta-I,Binodnagar,NA,23.8381113,88.505359
4545,Nadia,Tehatta-I,Binodnagar,NA,23.8378092,88.5055554
5462,Nadia,Haringhata,Kathdanga,KN,22.9670701,88.6330644
4547,Nadia,Haringhata,Kathdanga,KN,22.9655085,88.6344472
4548,Nadia,Nakashipara,Guurni,NA,23.6516959,88.3613465
4550,Nadia,Nakashipara,Guurni,NA,23.6513259,88.3613336
4549,Nadia,Nakashipara,Guurni,NA,23.654739,88.3587978
4554,Nadia,Nakashipara,Guurni,KHTAMARA GHURNI PUKUR,23.6559554,88.3571624
4556,Nadia,Nakashipara,Guurni,NA,23.6509334,88.3609185
4557,Nadia,Nakashipara,Guurni,KHATAMARA GHURNI PUKUR,23.6558928,88.3571232
6239,Nadia,Nakashipara,Guurni,SANDUK BISWAS ,23.6567344,88.3574161
4559,Nadia,Nakashipara,Guurni,NALA PUKUR GHURNI,23.6552807,88.3594799
4555,Nadia,Nakashipara,Guurni,KANIPUKUR GHURNI,23.6557385,88.3594412
6238,Nadia,Nakashipara,Guurni,KOLUGORTO GHURNI PUKUR,23.6563783,88.3587127
4553,Nadia,Nakashipara,Guurni,Beltala ghutno pukur,23.656683,88.3575377
6237,Nadia,Nakashipara,Guurni,KHAI PUKUR GHURNI,23.6570423,88.3573021
4558,Nadia,Nakashipara,Guurni,NA,23.6573672,88.3550275
12137,Nadia,Karimpur-Ii,Dogachhi,CHALAM MANDAL ,23.9951243,88.5472262
5005,Nadia,Karimpur-Ii,Thanapara,,23.9574415,88.5643261
6859,Nadia,Karimpur-Ii,Thanapara,,23.9573267,88.5644283
11219,Nadia,Kaliganj,Maheshpur,Basa Pukur ,23.654224,88.206703
11220,Nadia,Kaliganj,Maheshpur,Gobani pukur,23.654224,88.206703
4562,Nadia,Karimpur-Ii,Kishorpur,,23.8902827,88.5517667
4563,Nadia,Karimpur-Ii,Kishorpur,MONDIR,23.8898817,88.5520813
5980,Nadia,Chakdah,Banamalipara,BANAMALPARA DAKHIN MATH,23.0659859,88.6034729
5981,Nadia,Chakdah,Banamalipara,BANAMALPARA ASHIRBAD DECORATER,23.0645444,88.591475
5081,Nadia,Chakdah,Banamalipara,BANAMALPARA DAKHIN MATH ,23.0645288,88.5915421
5982,Nadia,Chakdah,Banamalipara,BANAMALPARA DAKHIN MATH ,23.0335102,88.5929117
4564,Nadia,Chakdah,Banamalipara,BANAMALPARA DAKHIN MATH ,23.0439216,88.5917045
5983,Nadia,Chakdah,Banamalipara,BANAMALPARA DAKHIN MATH ,23.0581881,88.6055848
4565,Nadia,Chakdah,Banamalipara,BANAMALPARA DAKHIN MATH ,23.0359447,88.6158412
4566,Nadia,Chakdah,Banamalipara,BANAMALPARA WEST MATH,23.0625242,88.5907991
11221,Nadia,Kaliganj,Maheshpur,Baro Pukur ,23.6294865,88.1896476
11222,Nadia,Kaliganj,Maheshpur,School Pukur ,23.6536773,88.2010742
11223,Nadia,Kaliganj,Maheshpur,Naribota Tola Pukur ,23.65661,88.198295
11224,Nadia,Kaliganj,Maheshpur,Ration Dealer won Pukur ,23.6540559,88.2068154
11226,Nadia,Kaliganj,Maheshpur,Khal Pukur ,23.6537962,88.2041386
11228,Nadia,Kaliganj,Maheshpur,Tal Pukur ,23.654224,88.206703
4569,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9938674,88.6532651
5859,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9940999,88.6553552
5860,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9929575,88.6547936
5856,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9904223,88.6574533
5852,Nadia,Haringhata,Uttar Brahma Pur,KN,22.990248,88.6576242
5853,Nadia,Haringhata,Uttar Brahma Pur,KN,22.98895,88.6580767
5858,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9886459,88.6586308
5855,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9874315,88.6589814
5857,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9860483,88.660604
4571,Nadia,Haringhata,Uttar Brahma Pur,KN,22.9861911,88.6617275
4570,Nadia,Haringhata,Uttar Brahma Pur,KN,22.986119,88.6617997
